,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
8886,8886,17230,PLAGUE,2008/1/9,0,0,0,0,0,0,0,0,0
8887,8887,17229,PLAGUE,2008/9/16,0,0,0,0,0,0,0,0,0
8888,8888,17228,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8889,8889,17227,PLAGUE,2008/9/10,0,0,0,0,0,0,0,0,0
8890,8890,17226,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8891,8891,17225,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8892,8892,17224,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8893,8893,17223,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8894,8894,17222,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8895,8895,17221,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8896,8896,17220,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8897,8897,17219,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8898,8898,17218,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8899,8899,17217,PLAGUE,2008/5/13,0,0,0,0,0,0,0,0,0
8900,8900,17216,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8901,8901,17215,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8902,8902,17214,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8903,8903,17213,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8904,8904,17212,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8905,8905,17211,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8906,8906,17210,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8907,8907,17209,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8908,8908,17208,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8909,8909,17207,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8910,8910,17206,PLAGUE,2008/1/20,0,0,0,0,0,0,0,0,0
8911,8911,17205,PLAGUE,2009/3/8,0,0,0,0,0,0,0,0,0
8912,8912,17204,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8913,8913,17203,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8914,8914,17202,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8915,8915,17201,PLAGUE,2008/9/14,0,0,0,0,0,0,0,0,0
8916,8916,17200,PLAGUE,2008/2/25,0,0,0,0,0,0,0,0,0
8917,8917,17199,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8918,8918,17198,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8919,8919,17197,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8920,8920,17196,PLAGUE,2008/10/13,0,0,0,0,0,0,0,0,0
8921,8921,17195,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8922,8922,17194,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8923,8923,17193,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8924,8924,17192,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8925,8925,17191,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8926,8926,17190,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8927,8927,17189,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8928,8928,17188,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8929,8929,17187,PLAGUE,2008/7/6,0,0,0,0,0,0,0,0,0
8930,8930,17186,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8931,8931,17185,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8932,8932,17184,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8933,8933,17183,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8934,8934,17182,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8935,8935,17181,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8936,8936,17180,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8937,8937,17179,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8938,8938,17178,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8939,8939,17177,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8940,8940,17176,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8941,8941,17175,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8942,8942,17174,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8943,8943,17173,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8944,8944,17172,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8945,8945,17171,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8946,8946,17170,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8947,8947,17169,PLAGUE,2009/4/6,0,0,0,0,0,0,0,0,0
8948,8948,17168,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8949,8949,17167,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8950,8950,17166,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8951,8951,17165,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8952,8952,17164,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8953,8953,17163,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8954,8954,17162,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8955,8955,17161,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8956,8956,17160,PLAGUE,2008/2/11,0,0,0,0,0,0,0,0,0
8957,8957,17159,PLAGUE,2008/6/12,0,0,0,0,0,0,0,0,0
8958,8958,17158,PLAGUE,2008/11/3,0,0,0,0,0,0,0,0,0
8959,8959,17157,PLAGUE,2008/6/4,0,0,0,0,0,0,0,0,0
8960,8960,17156,PLAGUE,2009/4/10,0,0,0,0,0,0,0,0,0
8961,8961,17155,PLAGUE,2009/4/8,0,0,0,0,0,0,0,0,0
8962,8962,17154,PLAGUE,2008/12/6,0,0,0,0,0,0,0,0,0
8963,8963,17153,PLAGUE,2008/4/2,0,0,0,0,0,0,0,0,0
8964,8964,17152,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8965,8965,17151,PLAGUE,2008/5/6,0,0,0,0,0,0,0,0,0
8966,8966,17150,PLAGUE,2008/11/18,0,0,0,0,0,0,0,0,0
8967,8967,17149,PLAGUE,2008/11/18,0,0,0,0,0,0,0,0,0
8968,8968,17148,PLAGUE,2008/11/18,0,0,0,0,0,0,0,0,0
8969,8969,17147,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8970,8970,16900,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8971,8971,16838,PLAGUE,2008/5/12,0,0,0,0,0,0,0,0,0
8972,8972,16837,PLAGUE,2008/3/27,0,0,0,0,0,0,0,0,0
8973,8973,16836,PLAGUE,2008/2/8,0,0,0,0,0,0,0,0,0
8974,8974,16835,PLAGUE,2008/5/31,0,0,0,0,0,0,0,0,0
8975,8975,16834,PLAGUE,2008/3/2,0,0,0,0,0,0,0,0,0
8976,8976,16833,PLAGUE,2008/1/21,0,0,0,0,0,0,0,0,0
8977,8977,16832,PLAGUE,2008/4/1,0,0,0,0,0,0,0,0,0
8978,8978,16831,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8979,8979,16830,PLAGUE,2009/4/4,0,0,0,0,0,0,0,0,0
8980,8980,16829,PLAGUE,2009/2/4,0,0,0,0,0,0,0,0,0
8981,8981,16828,PLAGUE,2008/11/9,0,0,0,0,0,0,0,0,0
8982,8982,16827,PLAGUE,2008/10/25,0,0,0,0,0,0,0,0,0
8983,8983,16826,PLAGUE,2008/1/22,0,0,0,0,0,0,0,0,0
8984,8984,16825,PLAGUE,2008/3/13,0,0,0,0,0,0,0,0,0
8985,8985,16824,PLAGUE,2008/11/6,0,0,0,0,0,0,0,0,0
8986,8986,16823,PLAGUE,2009/3/8,0,0,0,0,0,0,0,0,0
8987,8987,16822,PLAGUE,2008/4/3,0,0,0,0,0,0,0,0,0
8988,8988,16821,PLAGUE,2008/1/17,0,0,0,0,0,0,0,0,0
8989,8989,16820,PLAGUE,2008/11/9,0,0,0,0,0,0,0,0,0
8990,8990,16819,PLAGUE,2008/1/17,0,0,0,0,0,0,0,0,0
8991,8991,16818,PLAGUE,2008/1/14,0,0,0,0,0,0,0,0,0
8992,8992,16817,PLAGUE,2008/12/15,0,0,0,0,0,0,0,0,0
8993,8993,16816,PLAGUE,2008/3/18,0,0,0,0,0,0,0,0,0
8994,8994,16815,PLAGUE,2008/1/14,0,0,0,0,0,0,0,0,0
8995,8995,16814,PLAGUE,2008/3/22,0,0,0,0,0,0,0,0,0
8996,8996,16813,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8997,8997,16812,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8998,8998,16811,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
8999,8999,16810,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9000,9000,16809,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9001,9001,16808,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9002,9002,16807,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9003,9003,16806,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9004,9004,16805,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9005,9005,16804,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9006,9006,16803,PLAGUE,2008/3/23,0,0,0,0,0,0,0,0,0
9007,9007,16802,PLAGUE,2008/3/22,0,0,0,0,0,0,0,0,0
9008,9008,16801,PLAGUE,2008/3/16,0,0,0,0,0,0,0,0,0
9009,9009,16800,PLAGUE,2008/3/3,0,0,0,0,0,0,0,0,0
9010,9010,16799,PLAGUE,2008/2/14,0,0,0,0,0,0,0,0,0
9011,9011,16798,PLAGUE,2008/11/13,0,0,0,0,0,0,0,0,0
9012,9012,16797,PLAGUE,2008/12/11,0,0,0,0,0,0,0,0,0
9013,9013,16796,PLAGUE,2008/4/11,0,0,0,0,0,0,0,0,0
9014,9014,16795,PLAGUE,2008/9/11,0,0,0,0,0,0,0,0,0
9015,9015,16794,PLAGUE,2008/1/19,0,0,0,0,0,0,0,0,0
9016,9016,16793,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9017,9017,16792,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9018,9018,16791,PLAGUE,2008/1/30,0,0,0,0,0,0,0,0,0
9019,9019,16790,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9020,9020,16789,PLAGUE,2008/10/2,0,0,0,0,0,0,0,0,0
9021,9021,16788,PLAGUE,2009/2/6,0,0,0,0,0,0,0,0,0
9022,9022,16787,PLAGUE,2008/10/7,0,0,0,0,0,0,0,0,0
9023,9023,16786,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9024,9024,16785,PLAGUE,2008/1/20,0,0,0,0,0,0,0,0,0
9025,9025,16784,PLAGUE,2008/8/14,0,0,0,0,0,0,0,0,0
9026,9026,16783,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9027,9027,16782,PLAGUE,2008/10/28,0,0,0,0,0,0,0,0,0
9028,9028,16781,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9029,9029,16780,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9030,9030,16779,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9031,9031,16778,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9032,9032,16777,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9033,9033,16776,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9034,9034,16775,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9035,9035,16774,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9036,9036,16773,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9037,9037,16772,PLAGUE,2008/10/21,0,0,0,0,0,0,0,0,0
9038,9038,16771,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9039,9039,16770,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9040,9040,16769,PLAGUE,2008/5/11,0,0,0,0,0,0,0,0,0
9041,9041,16768,PLAGUE,2008/3/12,0,0,0,0,0,0,0,0,0
9042,9042,16767,PLAGUE,2008/8/15,0,0,0,0,0,0,0,0,0
9043,9043,16766,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9044,9044,16765,PLAGUE,2008/3/1,0,0,0,0,0,0,0,0,0
9045,9045,16764,PLAGUE,2008/10/10,0,0,0,0,0,0,0,0,0
9046,9046,16763,PLAGUE,2008/10/28,0,0,0,0,0,0,0,0,0
9047,9047,16762,PLAGUE,2008/11/23,0,0,0,0,0,0,0,0,0
9048,9048,16761,PLAGUE,2008/11/19,0,0,0,0,0,0,0,0,0
9049,9049,16760,PLAGUE,2009/1/4,0,0,0,0,0,0,0,0,0
9050,9050,16759,PLAGUE,2008/3/30,0,0,0,0,0,0,0,0,0
9051,9051,16758,PLAGUE,2008/1/30,0,0,0,0,0,0,0,0,0
9052,9052,16757,PLAGUE,2008/6/3,0,0,0,0,0,0,0,0,0
9053,9053,16756,PLAGUE,2008/5/3,0,0,0,0,0,0,0,0,0
9054,9054,16755,PLAGUE,2008/5/3,0,0,0,0,0,0,0,0,0
9055,9055,16754,PLAGUE,2008/4/2,0,0,0,0,0,0,0,0,0
9056,9056,16753,PLAGUE,2008/6/3,0,0,0,0,0,0,0,0,0
9057,9057,16752,PLAGUE,2008/2/22,0,0,0,0,0,0,0,0,0
9058,9058,16751,PLAGUE,2009/4/11,0,0,0,0,0,0,0,0,0
9059,9059,16750,PLAGUE,2009/3/10,0,0,0,0,0,0,0,0,0
9060,9060,16749,PLAGUE,2009/4/18,0,0,0,0,0,0,0,0,0
9061,9061,16665,PLAGUE,2008/6/10,0,0,0,0,0,0,0,0,0
9062,9062,16649,PLAGUE,2008/6/11,0,0,0,0,0,0,0,0,0
9063,9063,16648,PLAGUE,2008/2/8,0,0,0,0,0,0,0,0,0
9064,9064,16647,PLAGUE,2008/5/18,0,0,0,0,0,0,0,0,0
9065,9065,16646,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9066,9066,16645,PLAGUE,2008/5/18,0,0,0,0,0,0,0,0,0
9067,9067,16644,PLAGUE,2008/8/7,0,0,0,0,0,0,0,0,0
9068,9068,16643,PLAGUE,2008/6/9,0,0,0,0,0,0,0,0,0
9069,9069,16642,PLAGUE,2008/9/30,0,0,0,0,0,0,0,0,0
9070,9070,16641,PLAGUE,2008/6/16,0,0,0,0,0,0,0,0,0
9071,9071,16640,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9072,9072,16639,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9073,9073,16638,PLAGUE,2008/7/10,0,0,0,0,0,0,0,0,0
9074,9074,16637,PLAGUE,2008/5/12,0,0,0,0,0,0,0,0,0
9075,9075,16636,PLAGUE,2008/12/11,0,0,0,0,0,0,0,0,0
9076,9076,16635,PLAGUE,2008/10/11,0,0,0,0,0,0,0,0,0
9077,9077,16634,PLAGUE,2008/4/3,0,0,0,0,0,0,0,0,0
9078,9078,16590,PLAGUE,2008/8/10,0,0,0,0,0,0,0,0,0
9079,9079,16589,PLAGUE,2008/9/9,0,0,0,0,0,0,0,0,0
9080,9080,16588,PLAGUE,2008/7/24,0,0,0,0,0,0,0,0,0
9081,9081,16587,PLAGUE,2008/5/7,0,0,0,0,0,0,0,0,0
9082,9082,16586,PLAGUE,2008/8/7,0,0,0,0,0,0,0,0,0
9083,9083,16585,PLAGUE,2007/9/7,0,0,0,0,0,0,0,0,0
9084,9084,16584,PLAGUE,2007/9/7,0,0,0,0,0,0,0,0,0
9085,9085,16583,PLAGUE,2007/9/7,0,0,0,0,0,0,0,0,0
9086,9086,16582,PLAGUE,2007/9/7,0,0,0,0,0,0,0,0,0
9087,9087,16581,PLAGUE,2007/9/7,0,0,0,0,0,0,0,0,0
9088,9088,16580,PLAGUE,2007/9/7,0,0,0,0,0,0,0,0,0
9089,9089,16579,PLAGUE,2007/9/7,0,0,0,0,0,0,0,0,0
9090,9090,16578,PLAGUE,2007/5/29,0,0,0,0,0,0,0,0,0
9091,9091,16577,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9092,9092,16576,PLAGUE,2008/10/1,0,0,0,0,0,0,0,0,0
9093,9093,16575,PLAGUE,2008/5/2,0,0,0,0,0,0,0,0,0
9094,9094,16441,PLAGUE,2008/10/19,0,0,0,0,0,0,0,0,0
9095,9095,16440,PLAGUE,2008/4/2,0,0,0,0,0,0,0,0,0
9096,9096,16439,PLAGUE,2008/5/10,0,0,0,0,0,0,0,0,0
9097,9097,16438,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9098,9098,16437,PLAGUE,2008/7/2,0,0,0,0,0,0,0,0,0
9099,9099,16436,PLAGUE,2008/8/12,0,0,0,0,0,0,0,0,0
9100,9100,16435,PLAGUE,2008/11/28,0,0,0,0,0,0,0,0,0
9101,9101,16434,PLAGUE,2008/10/19,0,0,0,0,0,0,0,0,0
9102,9102,16433,PLAGUE,2008/6/1,0,0,0,0,0,0,0,0,0
9103,9103,16432,PLAGUE,2008/5/12,0,0,0,0,0,0,0,0,0
9104,9104,16431,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9105,9105,16430,PLAGUE,2008/1/15,0,0,0,0,0,0,0,0,0
9106,9106,16429,PLAGUE,2008/3/16,0,0,0,0,0,0,0,0,0
9107,9107,16428,PLAGUE,2008/3/26,0,0,0,0,0,0,0,0,0
9108,9108,16427,PLAGUE,2009/4/4,0,0,0,0,0,0,0,0,0
9109,9109,16426,PLAGUE,2008/4/2,0,0,0,0,0,0,0,0,0
9110,9110,16425,PLAGUE,2009/3/9,0,0,0,0,0,0,0,0,0
9111,9111,16424,PLAGUE,2008/11/1,0,0,0,0,0,0,0,0,0
9112,9112,16423,PLAGUE,2008/11/9,0,0,0,0,0,0,0,0,0
9113,9113,16422,PLAGUE,2008/3/29,0,0,0,0,0,0,0,0,0
9114,9114,16421,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9115,9115,16420,PLAGUE,2008/10/12,0,0,0,0,0,0,0,0,0
9116,9116,16419,PLAGUE,2008/6/30,0,0,0,0,0,0,0,0,0
9117,9117,16418,PLAGUE,2008/3/11,0,0,0,0,0,0,0,0,0
9118,9118,16417,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9119,9119,16416,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9120,9120,16415,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9121,9121,16414,PLAGUE,2009/4/10,0,0,0,0,0,0,0,0,0
9122,9122,16413,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9123,9123,16412,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9124,9124,16411,PLAGUE,2008/3/26,0,0,0,0,0,0,0,0,0
9125,9125,16410,PLAGUE,2008/3/26,0,0,0,0,0,0,0,0,0
9126,9126,16409,PLAGUE,2008/1/3,0,0,0,0,0,0,0,0,0
9127,9127,16408,PLAGUE,2008/11/23,0,0,0,0,0,0,0,0,0
9128,9128,16407,PLAGUE,2008/9/26,0,0,0,0,0,0,0,0,0
9129,9129,16406,PLAGUE,2008/4/3,0,0,0,0,0,0,0,0,0
9130,9130,16405,PLAGUE,2008/1/12,0,0,0,0,0,0,0,0,0
9131,9131,16404,PLAGUE,2008/6/8,0,0,0,0,0,0,0,0,0
9132,9132,16403,PLAGUE,2008/12/5,0,0,0,0,0,0,0,0,0
9133,9133,16402,PLAGUE,2008/2/1,0,0,0,0,0,0,0,0,0
9134,9134,16401,PLAGUE,2009/2/11,0,0,0,0,0,0,0,0,0
9135,9135,16400,PLAGUE,2009/2/6,0,0,0,0,0,0,0,0,0
9136,9136,16399,PLAGUE,2008/2/1,0,0,0,0,0,0,0,0,0
9137,9137,16398,PLAGUE,2008/2/3,0,0,0,0,0,0,0,0,0
9138,9138,16397,PLAGUE,2008/12/4,0,0,0,0,0,0,0,0,0
9139,9139,16396,PLAGUE,2008/9/30,0,0,0,0,0,0,0,0,0
9140,9140,16395,PLAGUE,2008/2/12,0,0,0,0,0,0,0,0,0
9141,9141,16394,PLAGUE,2008/2/14,0,0,0,0,0,0,0,0,0
9142,9142,16393,PLAGUE,2008/3/19,0,0,0,0,0,0,0,0,0
9143,9143,16392,PLAGUE,2008/4/6,0,0,0,0,0,0,0,0,0
9144,9144,16391,PLAGUE,2008/12/2,0,0,0,0,0,0,0,0,0
9145,9145,16390,PLAGUE,2008/5/15,0,0,0,0,0,0,0,0,0
9146,9146,16389,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9147,9147,16388,PLAGUE,2008/6/10,0,0,0,0,0,0,0,0,0
9148,9148,16387,PLAGUE,2008/4/24,0,0,0,0,0,0,0,0,0
9149,9149,16386,PLAGUE,2008/12/18,0,0,0,0,0,0,0,0,0
9150,9150,16385,PLAGUE,2008/3/3,0,0,0,0,0,0,0,0,0
9151,9151,16384,PLAGUE,2008/9/11,0,0,0,0,0,0,0,0,0
9152,9152,16383,PLAGUE,2008/5/22,0,0,0,0,0,0,0,0,0
9153,9153,16382,PLAGUE,2008/2/20,0,0,0,0,0,0,0,0,0
9154,9154,16381,PLAGUE,2009/2/6,0,0,0,0,0,0,0,0,0
9155,9155,16380,PLAGUE,2008/11/1,0,0,0,0,0,0,0,0,0
9156,9156,16379,PLAGUE,2008/12/18,0,0,0,0,0,0,0,0,0
9157,9157,16378,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9158,9158,16377,PLAGUE,2008/1/14,0,0,0,0,0,0,0,0,0
9159,9159,16376,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9160,9160,16375,PLAGUE,2008/2/24,0,0,0,0,0,0,0,0,0
9161,9161,16374,PLAGUE,2008/2/23,0,0,0,0,0,0,0,0,0
9162,9162,16373,PLAGUE,2008/2/27,0,0,0,0,0,0,0,0,0
9163,9163,16372,PLAGUE,2008/9/8,0,0,0,0,0,0,0,0,0
9164,9164,16371,PLAGUE,2008/1/8,0,0,0,0,0,0,0,0,0
9165,9165,16370,PLAGUE,2008/2/6,0,0,0,0,0,0,0,0,0
9166,9166,16369,PLAGUE,2008/1/28,0,0,0,0,0,0,0,0,0
9167,9167,16368,PLAGUE,2008/6/26,0,0,0,0,0,0,0,0,0
9168,9168,16367,PLAGUE,2008/3/1,0,0,0,0,0,0,0,0,0
9169,9169,16366,PLAGUE,2008/7/18,0,0,0,0,0,0,0,0,0
9170,9170,16365,PLAGUE,2008/5/29,0,0,0,0,0,0,0,0,0
9171,9171,16364,PLAGUE,2008/11/11,0,0,0,0,0,0,0,0,0
9172,9172,16363,PLAGUE,2008/1/18,0,0,0,0,0,0,0,0,0
9173,9173,16362,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9174,9174,16361,PLAGUE,2008/4/16,0,0,0,0,0,0,0,0,0
9175,9175,16360,PLAGUE,2008/10/7,0,0,0,0,0,0,0,0,0
9176,9176,16359,PLAGUE,2008/4/12,0,0,0,0,0,0,0,0,0
9177,9177,16358,PLAGUE,2008/2/28,0,0,0,0,0,0,0,0,0
9178,9178,16357,PLAGUE,2008/10/7,0,0,0,0,0,0,0,0,0
9179,9179,16356,PLAGUE,2008/12/13,0,0,0,0,0,0,0,0,0
9180,9180,16355,PLAGUE,2008/9/3,0,0,0,0,0,0,0,0,0
9181,9181,16354,PLAGUE,2008/9/10,0,0,0,0,0,0,0,0,0
9182,9182,16353,PLAGUE,2008/10/1,0,0,0,0,0,0,0,0,0
9183,9183,16352,PLAGUE,2008/2/13,0,0,0,0,0,0,0,0,0
9184,9184,16351,PLAGUE,2008/10/8,0,0,0,0,0,0,0,0,0
9185,9185,16350,PLAGUE,2008/9/16,0,0,0,0,0,0,0,0,0
9186,9186,16349,PLAGUE,2008/7/11,0,0,0,0,0,0,0,0,0
9187,9187,16348,PLAGUE,2008/9/25,0,0,0,0,0,0,0,0,0
9188,9188,16347,PLAGUE,2008/5/29,0,0,0,0,0,0,0,0,0
9189,9189,16346,PLAGUE,2008/1/7,0,0,0,0,0,0,0,0,0
9190,9190,16345,PLAGUE,2008/1/8,0,0,0,0,0,0,0,0,0
9191,9191,16344,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9192,9192,16343,PLAGUE,2008/1/20,0,0,0,0,0,0,0,0,0
9193,9193,16342,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9194,9194,16341,PLAGUE,2008/8/17,0,0,0,0,0,0,0,0,0
9195,9195,16340,PLAGUE,2008/3/10,0,0,0,0,0,0,0,0,0
9196,9196,16339,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9197,9197,16338,PLAGUE,2008/10/14,0,0,0,0,0,0,0,0,0
9198,9198,16337,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9199,9199,16336,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9200,9200,16335,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9201,9201,16334,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9202,9202,16333,PLAGUE,2008/3/2,0,0,0,0,0,0,0,0,0
9203,9203,16332,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9204,9204,16331,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9205,9205,16330,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9206,9206,16329,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9207,9207,16328,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9208,9208,16327,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9209,9209,16326,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9210,9210,16325,PLAGUE,2008/1/26,0,0,0,0,0,0,0,0,0
9211,9211,16324,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9212,9212,16323,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9213,9213,16322,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9214,9214,16321,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9215,9215,16320,PLAGUE,2008/1/20,0,0,0,0,0,0,0,0,0
9216,9216,16319,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9217,9217,16318,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9218,9218,16317,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9219,9219,16316,PLAGUE,2008/9/14,0,0,0,0,0,0,0,0,0
9220,9220,16315,PLAGUE,2008/9/15,0,0,0,0,0,0,0,0,0
9221,9221,16314,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9222,9222,16313,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
9223,9223,16312,PLAGUE,2008/9/10,0,0,0,0,0,0,0,0,0
9224,9224,16311,PLAGUE,2008/9/7,0,0,0,0,0,0,0,0,0
